subject,config,K,batch_size,latent_dim,depth,ndf,best_epoch,total_epochs,train_gev,full_data_gev,electrode_gev,best_train_loss,loss_at_best_epoch,eval_mse,eval_mse_volts,eval_kld,eval_ssim,eval_spatial_corr,eval_q1_sil,eval_q1_db,eval_q1_ch,eval_q1_dunn,eval_q2_sil,eval_q2_db,eval_q2_ch,eval_q2_dunn,eval_q3_sil,eval_q3_db,eval_q3_ch,eval_q3_dunn,eval_q4_sil,eval_q4_db,eval_q4_ch,eval_q4_dunn,train_mse,train_mse_volts,train_kld,train_ssim,train_spatial_corr,train_q1_sil,train_q1_db,train_q1_ch,train_q1_dunn,train_q2_sil,train_q2_db,train_q2_ch,train_q2_dunn,train_q3_sil,train_q3_db,train_q3_ch,train_q3_dunn,train_q4_sil,train_q4_db,train_q4_ch,train_q4_dunn,full_n_samples,full_gev,full_mse,full_mse_volts,full_kld,full_ssim,full_spatial_corr,full_q1_sil,full_q1_db,full_q1_ch,full_q1_dunn,full_q2_sil,full_q2_db,full_q2_ch,full_q2_dunn,full_q3_sil,full_q3_db,full_q3_ch,full_q3_dunn,full_q4_sil,full_q4_db,full_q4_ch,full_q4_dunn,cent_lat_eucl_sil,cent_lat_eucl_db,cent_lat_eucl_ch,cent_lat_eucl_dunn,cent_lat_corr_sil,cent_lat_corr_db,cent_lat_corr_ch,cent_lat_corr_dunn,cent_raw_eucl_sil,cent_raw_eucl_db,cent_raw_eucl_ch,cent_raw_eucl_dunn,cent_raw_corr_sil,cent_raw_corr_db,cent_raw_corr_ch,cent_raw_corr_dunn,kl_active_dims,kl_collapsed_dims,kl_collapse_ratio,baseline_available,baseline_gev,baseline_sil,baseline_db,baseline_ch,baseline_dunn,baseline_composite,lr,config_patience,pretrain_epochs,config_total_epochs,composite
010022,cluster_5_128_32_2_128,5,128,32,2,128,3.0,18.0,0.5920415315697772,0.6075046878786999,,477.0862456635162,642.6680114319274,645.029076357019,6.277508809670594e-09,26.153152930478917,0.15914911359788678,0.6612739562988281,0.32584012,0.920304096615763,835.9391774048373,0.011879939298637787,0.0407179448437851,2.303898045509687,835.9391774048373,2.1852003693496563e-08,0.36416358,0.9142972702563865,1230.4935061751908,0.001274024408468094,-0.12350673231256122,4.146313943934423,1230.4935061751908,1.4675585909497381e-10,638.2630231097028,6.211660679061334e-09,28.12779289192253,0.16908722452224012,0.675352931022644,0.31405482,0.9393078198114237,13403.476822370854,0.0037286266254042996,0.059164382804322804,1.994854259795602,13403.476822370854,3.749646571866929e-12,0.3508128,0.9908157301819547,19408.753402612227,0.00040193562899728944,-0.08126989099251528,4.623967608641074,19408.753402612227,2.1767415284672678e-15,10179.0,0.6075046878786999,639.7300088726732,6.225937579728694e-09,27.95221911133454,0.17022003879817998,0.6734066605567932,0.3153529,0.9364906106782682,7522.641955177219,0.004523609754350144,0.05924612611086734,2.00039532489203,7522.641955177219,4.607533095788288e-12,0.35218662,0.9866935685732109,10925.79587907529,0.00039378189885895423,-0.08128792370534725,4.596741500019694,10925.79587907529,1.4861444495299178e-13,0.4583783822826797,0.9405952535255746,820.0613804677304,0.1051451987190108,0.36484039164983534,2.9668058726089375,333.7267206549859,0.0016896475729636768,-0.03970593643588131,5.61949252400793,78.03122902095784,0.03289142375454386,-0.13361727937837914,510.79159022775957,190.4159923357212,1.5658140182495117e-06,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6264792156414518
010022,cluster_5_128_64_2_128,5,128,64,2,128,4.0,19.0,0.5603507539323227,0.5907137811691504,,609.5173408134834,704.4039443222792,737.2482051587058,7.174997643417859e-09,19.996153612267996,0.13451831610659015,0.6214182376861572,0.39822423,0.7591760254614135,1804.1072785030522,0.025495618741449656,0.37657736036916245,0.64735826116283,1804.1072785030522,0.00014507596921048288,0.47016156,0.5724956599650255,2938.2971533482323,0.0017067576863904414,0.33067379804415475,0.37816009392943006,2938.2971533482323,3.4820146900129134e-07,732.3276213532561,7.127109867006465e-09,21.1676518233506,0.14245649413138278,0.633980929851532,0.3891031,0.7577444937390263,31707.930308665284,0.006495447429032794,0.3552508013574866,0.6400761752512466,31707.930308665284,3.403816576032474e-06,0.4583496,0.5735766542475381,48757.497324087104,0.0005127029913318762,0.2962911937302811,0.4649157906826167,48757.497324087104,4.1736575842491245e-09,10179.0,0.5907137811691504,732.9953847192385,7.133608628948181e-09,21.036282213231484,0.14362374957062532,0.6327484250068665,0.3900818,0.7566443759491474,17665.53902091616,0.006620453456479556,0.35763655276582385,0.6317340714851353,17665.53902091616,1.7695108485948075e-05,0.4609585,0.5750548845295034,27418.260105686466,0.0007612309774360212,0.2946536929233213,0.45673104558979266,27418.260105686466,5.244872376531098e-09,0.5096124111018775,0.7406459158972734,1685.4627637647898,0.2002590731682575,0.6597207377025261,0.7018400606446136,48307.71824567547,0.014571401090888782,-0.07774633760549449,6.627295897455568,65.98852640511586,0.03094063101413288,-0.07345541953785269,462.92682418522963,2.6539411401417894,1.5753507614135742e-06,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6258977558063863
010022,cluster_5_128_64_2_64,5,128,64,2,64,1.0,16.0,0.5976790678377331,0.6150843876900101,,528.9020923534473,635.6974239749509,627.941373154316,6.111209008120823e-09,42.3386736496961,0.17162586498459861,0.6709110736846924,0.30162314,0.9892183778284209,701.3998031980079,0.018151257166122786,-0.0514273895429649,3.275219849446377,701.3998031980079,1.0126081277448123e-07,0.32155365,0.893158039619293,1080.6598310295276,0.0014425392527873183,-0.22859233807271676,8.851551742877628,1080.6598310295276,3.064559113875596e-08,624.0844841803704,6.073673251362993e-09,45.39697505710842,0.17744886144572145,0.6840744018554688,0.29752514,1.0031676650745873,11777.994799616488,0.0055497929832546465,-0.027513831862451103,3.1782686913848304,11777.994799616488,2.1315753810886664e-10,0.32947454,0.9304083200055105,18275.966387061555,0.0007229381596669715,-0.17636454663813694,7.99087063991968,18277.53322860665,1.5451535630140416e-12,10179.0,0.6150843876900101,624.4968918121006,6.07768685731698e-09,45.109043364558104,0.17443374755468036,0.6830579042434692,0.297723,1.0014559417133517,6592.213594902283,0.0044745857297515245,-0.028730776332242167,3.200967557134958,6592.213594902283,3.4980697560846565e-10,0.32797778,0.9240050779147346,10195.248699420197,0.0007680552154581357,-0.16307782069700352,7.147679167382738,10195.248699420197,1.6694444860101838e-11,0.42779401926829685,1.0469262025298067,655.3467501336627,0.13123059734562897,0.26857931408769276,3.2419744313080905,341.74222678468414,0.008371881508059339,-0.04318739359202673,5.426325940370366,69.32605906035292,0.0374469204257634,-0.10479338456657647,294.12437223598374,38.20425263913673,7.811784744262695e-06,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6236797675855869
010022,cluster_5_128_64_2_32,5,128,64,2,32,1.0,16.0,0.5855342857027339,0.6053785993099977,,546.6651978392701,652.5194518616149,654.455700827488,6.369249973484538e-09,40.07869305264036,0.1589547130102704,0.6580680012702942,0.32629588,0.9385698056056068,816.4881484104436,0.008975137534367754,-0.24967795767154036,8.952832044106293,816.4881484104436,7.876677586339314e-09,0.3093733,0.934731065188321,1112.515576380191,0.001976632566885372,-0.11827444864635106,2.696847311769278,1112.515576380191,1.3833650552241132e-08,644.3973213675972,6.271360486041454e-09,43.196829148939436,0.1683592368160974,0.6763814091682434,0.3257149,0.9480503006982733,13369.319178321286,0.003895022280650414,-0.21486865712494982,9.800602381921639,13373.54431196584,7.074704367350136e-13,0.3186279,0.9633892240299164,18550.917206755268,0.0005294045695474243,-0.10531273557977892,4.905961643599155,18551.302096457996,5.026103661418666e-13,10179.0,0.6053785993099977,645.3812749884969,6.280936453621691e-09,42.908914390089514,0.17005109823335376,0.6741663813591003,0.32615423,0.9458900165089157,7496.08437085778,0.004512622383812737,-0.21578731421174796,6.516511762318532,7498.789156216833,1.5834611997121487e-11,0.3201892,0.9525861051887023,10416.117039167568,0.0010974175864202405,-0.10239173718034812,3.2236018944641858,10416.117039167568,2.943427799290865e-12,0.45633032137399065,0.9706436259889644,791.8013762679329,0.13839637897335808,0.1040556171514672,6.08597990508715,1.0684297609568347,0.0001405841112136841,-0.05020577061852115,5.677267866262549,71.75168653502175,0.03127865040285123,-0.1363233189110659,157.1220238920195,32.93809980220305,5.254149436950684e-06,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6231338984224333
010022,cluster_5_128_32_2_64,5,128,32,2,64,1.0,16.0,0.6124766429923804,0.6321976411228605,,396.69169413960066,588.8764078633768,591.7685737534919,5.759170510582712e-09,28.373511604803717,0.16604121114075274,0.6800304651260376,0.26473844,1.0827929893285013,545.050428408401,0.022149630265453232,0.19096613417555533,1.3279180770245271,545.050428408401,0.00010710209798595536,0.31658995,0.8895598564653397,801.2082100011252,0.00338664523227087,-0.100709141530596,68.2740427226491,802.0025154548254,1.4768906011531113e-09,578.720753703084,5.632187389486793e-09,30.230382812606706,0.1776979390018883,0.697547972202301,0.2624897,1.1219586526788028,9478.949204523075,0.005005469565627641,0.1873556522986809,1.421405257618792,9478.949204523075,4.221985967995543e-07,0.3109835,0.9075893819175824,14243.001791841169,0.0010179842354099652,-0.10644226023634512,14.793057347316346,14263.273439587474,1.1691161436216055e-14,10179.0,0.6321976411228605,579.3897464211417,5.638698115646505e-09,30.022563925519275,0.17817294911263226,0.6968222260475159,0.26277655,1.1187871775073555,5308.265038663793,0.005363672851014489,0.18851665682643923,1.4194767790684886,5308.265038663793,8.950665716425769e-07,0.3115876,0.902751933423804,7951.3651260966,0.0013034122238958015,-0.09572663652732316,48.41179770866264,7963.5197432119885,3.2960977280906035e-13,0.399854369449872,1.1604147902899282,467.40077985968594,0.12282926026542637,0.4079911751258196,1.1944469965234834,1250.4178661053131,0.04226456158737761,-0.06451282002827899,4.403286486666397,77.58675194878556,0.033164769544211686,-0.09491261500584017,124.19922402084262,143.81706492501385,7.384559338645928e-05,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6223434558162478
010022,cluster_5_128_32_2_32,5,128,32,2,32,2.0,17.0,0.5818201456635297,0.5995912373376313,,568.0632243123088,688.2896762661167,728.0365606581532,7.085348693280042e-09,22.53445470543882,0.13478434676611498,0.6420985460281372,0.3202546,0.9512418093908147,855.6987098388609,0.011301830115251195,0.13394005630866157,3.899383598596098,855.6987098388609,8.426138934140478e-05,0.32745677,0.8866077354159037,1800.0406603418694,0.004545665664690582,-0.06985328443412901,1.4391426609791156,1800.0406603418694,2.7232817288345126e-10,724.3870755709135,7.049831418748329e-09,24.069148110343026,0.14205648434245688,0.6542711853981018,0.32945824,0.9263113658584784,15563.021513293368,0.005716639995949508,0.10019436357899796,3.7327050221953435,15563.021513293368,1.0713725785479206e-05,0.3390862,0.9083906359190973,32314.27478086186,0.0008075541888888521,-0.1245435489784504,1.7843502443495844,32322.267390307614,8.98078964164612e-14,10179.0,0.5995912373376313,724.5266602090164,7.0511898750218585e-09,23.93400030363776,0.14283530172986006,0.6532752513885498,0.32749715,0.9296202227819295,8602.923886370983,0.00581436525836201,0.10525008046768183,3.5614031909873667,8602.923886370983,1.8059035037833418e-05,0.33711967,0.9208662483537502,18024.308452094716,0.0005954807144614,-0.12912680374900765,3.1993756932268114,18023.215190817373,1.1381243247177188e-12,0.4342313987311124,1.0652033333884061,727.6861619553513,0.20139039140873025,0.25585014698043473,3.391456533825335,1429.3001048450988,0.015381949371786614,-0.06955157718445085,9.258723951270886,60.86534826753807,0.011813383126758394,-0.15263495987908107,395.25218742993593,3.25005397252534,1.2749433517456055e-06,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6197381397352212
010022,cluster_5_128_16_2_128,5,128,16,2,128,1.0,16.0,0.6091722061392408,0.6292750340945469,,364.2694000030731,602.4284751198509,605.0246462119352,5.8881803718272465e-09,22.062179164474276,0.15783630092951803,0.6805815696716309,0.2585417,1.1992383563318658,370.0461386385944,0.028727600916793085,0.31287331890402487,0.840959989695213,370.0461386385944,0.0006997276390269277,0.30371526,1.3778559130692827,654.4857523608881,0.0034242437992535574,-0.14308781731357137,5.65741836974537,654.4857523608881,4.225888323999133e-10,600.870781318291,5.847754405898233e-09,23.14249313461197,0.1695741698125996,0.6953563094139099,0.26442102,1.1783777571192473,6629.453219905466,0.010200946385219336,0.34203186306565475,0.8583170546675231,6629.453219905466,4.068983744302452e-05,0.30522555,1.4150911533316974,11741.617280265977,0.0011190953026464197,-0.08909513220248708,4.7218909543232535,11741.617280265977,1.0458069835676196e-12,10179.0,0.6292750340945469,602.1459771518049,5.860164781449284e-09,23.045041237848075,0.17015203401234488,0.6932769417762756,0.26443934,1.1767722250697676,3696.771175243695,0.010688744786067727,0.34025714248527306,0.8551775452021884,3696.771175243695,5.6553526830314324e-05,0.30370396,1.417893842163679,6530.547413585696,0.0011882648004833264,-0.09406003767497506,4.646190486671975,6530.547413585696,1.682241535712051e-11,0.3244522828238235,1.6687803754370627,286.3128911156031,0.13198452834478677,0.5464896629685683,1.0851698830572705,1041.3228258881868,0.10048601026642555,-0.028445727941617854,8.481168139113194,67.49002953207169,0.015602185452695939,-0.09725818105068512,146.89460866053798,134.99767682791637,1.1717677116394043e-05,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6191399776735591
010022,cluster_5_128_16_2_64,5,128,16,2,64,2.0,17.0,0.5815801839501583,0.6000839099942891,,470.7319805438702,656.7539438100962,628.685140013929,6.118447446176873e-09,19.181750187002606,0.17087495046746035,0.6639183759689331,0.28325278,0.971038669199524,618.9495717002882,0.012825109165888022,0.24665803235128297,1.475347094203499,618.9495717002882,0.00029286101573508506,0.20804287,1.389198372229376,629.2371538543753,0.0012593624473854275,-0.15295636717843064,19.268338432305853,629.2371538543753,1.6489884831839606e-10,622.9727373456622,6.062853583219628e-09,20.340705664841444,0.17698990610113263,0.6775182485580444,0.27794173,0.9861481625456664,10101.021341128313,0.005773921819959903,0.23309952715371335,1.3842484242399462,10101.021341128313,3.40136255070268e-05,0.20497343,1.474042955033124,10059.227031724735,0.0004150386675575907,-0.1710802941093932,27.657777035772504,10057.29634759236,3.924834133328097e-13,10179.0,0.6000839099942891,623.835159243295,6.071246787895949e-09,20.218923861601695,0.17409415772513753,0.67544025182724,0.27755007,0.9850629992753104,5681.991200351787,0.005981249883504966,0.23699499608038782,1.377495114703923,5681.991200351787,6.986356473545614e-05,0.20538309,1.4722924382052467,5691.817456847427,0.0003688789591025521,-0.1675515533336007,17.83467576939004,5691.25584976102,2.2248721577240834e-13,0.4288050550688424,1.067980845792293,529.49681178117,0.08235447829592911,0.3792739429394829,1.300669464569359,2318.934676275996,0.06878970380808021,-0.03425210393546241,6.3585586187012835,73.07434090692993,0.021398094464458953,-0.17851709501131052,395.20153346990656,410.7933420373134,3.859996795654297e-06,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6108659377666069
010022,cluster_6_128_64_4_32,6,128,64,4,32,5.0,20.0,0.731332635258949,0.7359382237628488,,231.24710552509015,241.09816384482218,214.9919957308966,2.092330712952798e-09,54.57314201609793,0.3739778191145977,0.8824051022529602,0.18161985,1.3103392023294766,274.0361778223918,0.017123972588386327,0.10220341131679786,4.454378136269647,282.5772375650721,1.2295312370563741e-08,0.15534365,1.4393386806339654,214.1554014654357,0.008394040103702484,0.1101171105255273,152.27874946015893,227.89799630948116,6.8797150718389954e-09,208.14880456457604,2.0257318658505002e-09,57.3517200763409,0.3706066323523068,0.8888559937477112,0.16864793,1.334535979110041,4449.7540197709495,0.005156232198525754,0.08306443055315503,6.294261881143023,4565.365324699522,3.628353101065444e-12,0.14746626,1.4611548677176145,3617.545143597692,0.0014832048022621895,0.06630653808019087,88.13499016707759,3948.8821018947438,9.912084456888421e-14,10179.0,0.7359382237628488,208.45618070480057,2.028723291351874e-09,57.097101871315466,0.3682215022120963,0.8882431983947754,0.17007735,1.3292567661246664,2499.7832931596035,0.004931746430941125,0.09027248077577707,8.024976148215275,2561.367875491698,1.1353459769620049e-11,0.14872073,1.457250535588298,2026.4127755802185,0.001359343300103568,0.07837880301305689,97.03739008792377,2198.5675463820935,4.6593293817449225e-12,0.3329683216550277,1.3088033226055342,286.49707410136483,0.13119661145656233,0.24989864012177404,2.142695925198944,144.67633677754097,0.006545458994931665,-0.07320187136488335,3.233847855906878,80.94152397534431,0.0869262023626301,0.2192768824004526,2.587177062297671,50.39162121915893,0.001201813817024231,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6573268436534385
010022,cluster_6_128_64_3_32,6,128,64,3,32,4.0,19.0,0.6579411208388154,0.6659699944438439,,472.96231484579874,506.2466735839844,477.11821652395554,4.643377976693998e-09,37.25842899704729,0.2263682273872979,0.7385014295578003,0.3071173,0.9175812907472408,698.4865914740196,0.013703255038620993,0.053596627566142425,2.9540127825327454,698.4865914740196,2.776519817625693e-09,0.25229606,1.0195303881983555,510.8052743403711,0.0007494850006106238,-0.10267078584244514,55.09330528994832,517.6452833242171,9.396203554633735e-10,470.5632821463205,4.57958448301955e-09,39.94403497655909,0.2374113694601292,0.7469580769538879,0.3037193,0.9293399930273606,11127.187365002957,0.00397842630302091,0.08988780431009924,2.2007339044040166,11127.187365002957,2.357432490940982e-11,0.25318092,1.064401232327261,8228.156210021078,0.00025395682515766334,-0.06131072016907939,123.01856464025559,8307.711616303257,6.574815388157489e-14,10179.0,0.6659699944438439,471.3821532105823,4.587553845189888e-09,39.540115981172725,0.23926871556098447,0.7460092306137085,0.3059552,0.9253889800453865,6289.814120641512,0.00397842630302091,0.08641769715568909,2.2432216470092374,6289.814120641512,2.3576840465951336e-11,0.25503242,1.0576127263960968,4634.594855354321,0.00020113468847138296,-0.05881535236536936,73.90817499409411,4680.1555954385185,5.237244235627102e-13,0.46020793738918303,0.9458170944221492,653.4388279917522,0.11585471542691606,0.29896057582522556,3.4974551671775598,51.41245710410275,0.0002195539460333616,-0.0934792289975716,4.518511694930396,71.97501872580575,0.04557057694512267,-0.020721112985233915,139.4497452003357,149.33111521597434,4.7289133071899414e-05,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6557462243237875
010022,cluster_6_128_32_4_32,6,128,32,4,32,5.0,20.0,0.7199905981480637,0.7275633759304715,,228.493630575967,243.6275427758277,216.9790944697112,2.111669422316172e-09,41.18549419620417,0.3720699924990596,0.8783577680587769,0.19107991,1.270601077965208,258.6578983369721,0.017250281043698083,-0.007104367031346885,29.07305061627927,260.4760921564904,8.390254589762199e-10,0.18289727,1.3496836194865438,236.42703342362955,0.009132091967917241,-0.001452211021338519,43.67661218165863,241.42317438311872,1.2462506061346935e-09,207.7608247770296,2.021955994926894e-09,42.95928074763371,0.3690159222877402,0.8851373195648193,0.17398658,1.2875893731125467,4357.94636462347,0.004397013865797922,-0.04728603823343185,17.40195678046076,4386.761108257471,2.378977060061124e-13,0.16987602,1.3768289030038654,4109.415844648412,0.0011193604316126987,-0.04670203359330782,57.895378446198094,4212.664660375593,6.396073233205826e-14,10179.0,0.7275633759304715,208.77026135135182,2.0317799660010357e-09,42.76902404891589,0.36587634415402476,0.8845841884613037,0.17563596,1.2875485935184794,2444.7987841898234,0.004366560382297404,-0.04472265527744618,15.933684070901224,2460.5703545656756,8.092384246626495e-12,0.17171963,1.3730877949268363,2299.7877651325844,0.0018281562794296505,-0.042448830628380396,72.71635622779678,2352.728276266987,2.291743196756565e-12,0.33360287332073374,1.2220779942756488,295.2882890522922,0.1358953315428764,0.14882062453616957,13.552240832593283,11.203971739119469,0.000526893138885498,-0.01723574485963948,3.2297428733516718,84.40398571641546,0.0889007680455727,0.1382512030855447,34.49427406154007,1811.167657599895,0.00014199560133527293,32.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6548153697199852
010022,cluster_6_128_64_4_128,6,128,64,4,128,1.0,16.0,0.7130412839476613,0.72589055991028,,225.52346118846972,247.6341913396662,219.98006569613173,2.1408752736520826e-09,71.8460861985482,0.3734825032928136,0.8747848868370056,0.1940964,1.3757109521623976,239.90925265948962,0.02188733407304312,0.044975448905916385,3.847686557743516,241.1134502372471,7.84990514096357e-09,0.1738658,1.4009750719426581,218.8255289313853,0.009487244138128079,-0.02424484765720314,397.06067837237316,222.24483235852423,5.248156334393412e-09,209.83893003663817,2.042180391861514e-09,74.37286590362763,0.3745639680872158,0.8846273422241211,0.1823958,1.3512373413062875,4102.541230126561,0.004442686342646979,0.04508454008179783,7.78404845622579,4121.681435843304,4.731985742365474e-11,0.16489546,1.3805733617363287,3898.3493401641263,0.0012844819191254085,-0.06394947874825778,150.63342717234175,3969.652076924324,4.0725440768826446e-14,10179.0,0.72589055991028,210.3740308997509,2.0473880646709693e-09,73.99777426749178,0.37126468031045645,0.8833397626876831,0.18289371,1.3569727114800223,2292.8073703560312,0.006013957322526261,0.04110740652917866,6.904689144644567,2302.7435255510823,9.624550302046614e-12,0.1658261,1.3813961445749374,2161.1411254114737,0.0011739471533716178,-0.0576135555795458,144.99180194185647,2199.6870867428756,1.6936398062260607e-13,0.3310253165119608,1.3358153571752673,244.84074320156526,0.16042093041390484,0.22023930790904345,3.2387430033829916,56.10519176948762,0.000775613784790039,0.007558862078618825,3.4466636922255236,82.12718808660954,0.07978543887580547,0.11930896885273269,12.683184618975696,13260.270310309359,0.0006558746099472046,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.652472233207391
010022,cluster_6_128_16_3_32,6,128,16,3,32,1.0,16.0,0.6741531231504639,0.6738640141241244,,319.89873691372105,496.96364460124835,450.9499183759708,4.388704616717993e-09,22.94507394652001,0.2359779200045506,0.7654212713241577,0.25701156,1.157199061640503,607.8494895738752,0.012770353851626096,0.10890214690424269,2.6371693939440894,608.2734526091804,2.2740542256664223e-09,0.19283718,1.479003992414994,345.71219348908903,0.0024543549135481175,-0.07432539330722046,5.509875834346147,345.90368162185814,2.0648953052075368e-10,454.5198684372268,4.423447845792546e-09,24.01431643879497,0.23745550455234807,0.7698973417282104,0.25666785,1.1704184486252098,10090.402930123366,0.0028884062651258384,0.11944555600025167,2.1388257089970435,10093.45591568898,9.18443570737077e-13,0.19195996,1.549603643502419,5779.307134839535,0.00013636125047476063,-0.04579476267703139,5.243027885121529,5779.368381301415,9.432067852013555e-15,10179.0,0.6738640141241244,453.98785583574045,4.418270228356214e-09,23.95459908611801,0.23467725354071242,0.7686690092086792,0.25524023,1.1742729446302769,5603.214003218737,0.004678297666093447,0.11700900581131204,2.0789273604967318,5605.77170569578,5.809926368591988e-11,0.1928076,1.5481067355294715,3241.218774800849,0.0003817732171987036,-0.057069901906433344,5.3513387759843285,3241.285343128731,6.326599036654101e-13,0.40185445022411564,1.1640167464298325,591.7642437614751,0.0989764393423224,0.32122606063290904,2.3826466630915815,480.15127329698436,0.0006735346343599124,-0.09213358645659253,6.002110448955786,66.6458143984197,0.03827591400001835,-0.0558613801097087,43.339934339780164,40.874313271553596,0.0001713484525680542,16.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6509294389602597
010022,cluster_6_128_64_4_64,6,128,64,4,64,11.0,26.0,0.7207994076475088,0.6398175241500574,,218.8006637679947,232.1240033769941,227.64933252240914,2.2155135990087885e-09,44.76800132406718,0.35676060036233675,0.8873751759529114,0.1723875,1.309286602756697,237.94610871419417,0.011320231575954657,0.03454732859537337,11.226855532503118,238.01173673793633,3.721091514111674e-08,0.13246392,1.6227427784145056,175.6772442985635,0.005865090317946198,0.04126684817137481,350.9503421779535,181.3406867061872,3.1208273759699914e-10,220.21415283629943,2.14315344085182e-09,46.388805629490136,0.380589878109547,0.894575834274292,0.16732998,1.3085595238705006,4050.8066204301645,0.004517540585773534,0.07703964446140095,5.775556104001661,4052.18964945291,4.4178260345369955e-12,0.12528896,1.6069766369160086,2980.170766052812,0.0009784713690714796,0.010452033977079266,176.28219740029763,3363.6552686739014,1.0957279488573394e-14,10179.0,0.6398175241500574,221.17562213076602,2.152510587975062e-09,46.210881781959856,0.3827295015467341,0.8941802978515625,0.16867732,1.3080999175594215,2268.499483586581,0.007581670843512942,0.06932969998381808,5.003555555163421,2269.134656135719,2.1215412054124376e-11,0.12586503,1.60809540458388,1664.5800101521872,0.0017901967136767082,0.012886341831921111,99.9477613914688,1877.6926121504314,4.615183474892929e-13,0.30503310437505415,1.3648110374631293,236.02405963221838,0.09960384224572778,0.1836916776340819,3.979595491286481,196.93323641384484,0.0007937337741400079,-0.09407081108746411,3.0378544049270118,73.79534148238896,0.08267304081682801,0.09174542861146906,5.460175418639359,133.84297524649725,0.0016698843240737914,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6500216209993879
010022,cluster_6_128_64_3_64,6,128,64,3,64,4.0,19.0,0.6533833803627392,0.676875748602048,,305.295547805466,506.38792558149856,491.88715564900156,4.7871112576657375e-09,41.44288620264919,0.20260396077380532,0.7348815202713013,0.2928195,0.9412700811971363,619.5382851029436,0.010798985312783217,-0.017163090625674487,2.4303301974674603,619.5382851029436,2.5552033416421094e-08,0.25855547,1.0739912507770708,536.8443339564241,0.0009057351299520116,-0.05555251639480447,38.686816795335375,539.5171710072768,1.776107714094458e-10,471.72724370356207,4.5909123117911905e-09,43.52181081171636,0.21684988221102905,0.7512198686599731,0.30001485,0.9645561754171689,11204.404574601305,0.004730671351423364,-0.0007422980127187485,2.237199581894606,11204.404574601305,1.0954407329545783e-11,0.2748953,1.0563951333258377,10026.181679745805,0.00038179523070070494,-0.06450076188379819,79.94809658048518,10059.808403875502,6.945635126680846e-15,10179.0,0.676875748602048,473.28159049030654,4.606039421567667e-09,43.35304465398349,0.21756124386039405,0.7503481507301331,0.2993781,0.9612697355039982,6217.423446030017,0.004918487848700274,-0.0009883966850895336,2.191464676379194,6217.423446030017,1.3945033958943273e-11,0.2748584,1.0499673059206927,5563.063047534676,0.000558157255091558,-0.06550106541469733,78.05206939575255,5585.896286484417,1.5868593054403407e-13,0.4326000726330762,0.9915120216863725,606.3941420601337,0.11988352188710753,0.2757329668651641,2.873954414117355,666.8484206161444,0.0022024783832653256,-0.09323780108490239,4.538034800521892,72.28806573578188,0.04452085007103743,-0.02227750987303146,129.9956636022412,98.08410453077231,6.104767322540283e-05,64.0,0.0,0.0,0,,,,,,,0.001,15.0,30.0,100.0,0.6498872114101286
